timestamp,poly_btc_chg,binance_chg,delta,up_chg,down_chg
2026-03-05T03:18:36+00:00,0,-0.01,21.4,0,0
2026-03-05T03:18:36+00:00,0,-0.21,21.61,0,0
2026-03-05T03:18:36+00:00,0,-0.16,21.77,0,0
2026-03-05T03:18:36+00:00,0,-0.01,21.78,0,0
2026-03-05T03:18:36+00:00,0,-0.06,21.84,0,0
2026-03-05T03:18:36+00:00,0,-0.18,22.02,0,0
2026-03-05T03:18:36+00:00,0,-0.01,22.03,0,0
2026-03-05T03:18:36+00:00,0,-0.48,22.51,0,0
2026-03-05T03:18:36+00:00,0,-0.16,22.67,0,0.9
2026-03-05T03:18:36+00:00,0,-0.78,23.45,0,0
2026-03-05T03:18:36+00:00,0,-0.88,24.33,0,0
2026-03-05T03:18:36+00:00,0,-0.3,24.63,0,0
2026-03-05T03:18:36+00:00,0,-0.08,24.71,0,0
2026-03-05T03:18:36+00:00,0,-0.54,25.25,0,0
2026-03-05T03:18:36+00:00,0,-0.21,25.46,0,0
2026-03-05T03:18:36+00:00,0,-0.2,25.66,0,0
2026-03-05T03:18:36+00:00,0,-0.07,25.73,0,0
2026-03-05T03:18:36+00:00,0,-0.01,25.74,0,0
2026-03-05T03:18:36+00:00,0,-0.01,25.75,0,0
2026-03-05T03:18:36+00:00,0,-0.01,25.76,0,0
2026-03-05T03:18:36+00:00,0,-0.01,25.77,0,0
2026-03-05T03:18:36+00:00,0,-0.01,25.78,0,0
2026-03-05T03:18:36+00:00,0,-0.37,26.15,0,0
2026-03-05T03:18:36+00:00,0,-0.32,26.47,0,0
2026-03-05T03:18:36+00:00,0,-0.1,26.57,0,0
2026-03-05T03:18:36+00:00,0,-0.01,26.58,0,0
2026-03-05T03:18:36+00:00,0,-0.44,27.02,0,0
2026-03-05T03:18:36+00:00,0,-0.28,27.3,0,0
2026-03-05T03:18:36+00:00,0,-0.08,27.38,0,0
2026-03-05T03:18:36+00:00,2.04,14.88,14.54,0.9,-1
2026-03-05T03:18:36+00:00,0,-0.01,14.55,0,0
2026-03-05T03:18:36+00:00,0,-0.06,14.61,0,0
2026-03-05T03:18:36+00:00,0,-1.74,16.35,0,0
2026-03-05T03:18:36+00:00,-2.04,-0.08,14.39,0,0
2026-03-05T03:18:36+00:00,0,-0.01,14.4,0,0
2026-03-05T03:18:36+00:00,0,-0.54,14.94,0,0
2026-03-05T03:18:36+00:00,0,-0.02,14.96,0,0
2026-03-05T03:18:36+00:00,0,-0.06,15.02,0,0
2026-03-05T03:18:36+00:00,0,-0.72,15.74,0,0
2026-03-05T03:18:36+00:00,0,-0.01,15.75,0,0
2026-03-05T03:18:36+00:00,0,-0.21,15.96,0,0
2026-03-05T03:18:36+00:00,0,-0.68,16.64,0,0
2026-03-05T03:18:36+00:00,0,-0.01,16.65,0,0
2026-03-05T03:18:36+00:00,0,-0.4,17.05,0,0
2026-03-05T03:18:36+00:00,0,-0.17,17.22,0,0
2026-03-05T03:18:36+00:00,0,-0.01,17.23,0,0
2026-03-05T03:18:36+00:00,0,-0.18,17.41,0,0
2026-03-05T03:18:36+00:00,0,-0.01,17.42,0,0
2026-03-05T03:18:36+00:00,0,-0.16,17.58,0,0
2026-03-05T03:18:36+00:00,0,-0.05,17.63,0,0
2026-03-05T03:18:36+00:00,0,-0.28,17.91,0,0
2026-03-05T03:18:36+00:00,0,-0.01,17.92,0,0
2026-03-05T03:18:36+00:00,0,-0.3,18.22,0,0
2026-03-05T03:18:36+00:00,0,-0.01,18.23,0,0
2026-03-05T03:18:36+00:00,0,-0.01,18.24,0,0
2026-03-05T03:18:36+00:00,0,-0.01,18.25,0,0
2026-03-05T03:18:36+00:00,0,-0.16,18.41,0,0
2026-03-05T03:18:36+00:00,0,-0.02,18.43,0,0
2026-03-05T03:18:36+00:00,0,-0.4,18.83,0,0
2026-03-05T03:18:36+00:00,0,-0.28,19.11,-0.9,0.1
2026-03-05T03:18:36+00:00,0,-0.01,19.12,0,0
2026-03-05T03:18:36+00:00,0,-0.34,19.46,0,0
2026-03-05T03:18:36+00:00,0,-0.01,19.47,0,0
2026-03-05T03:18:36+00:00,0,-0.01,19.48,0,0
2026-03-05T03:18:36+00:00,0,-0.01,19.49,0,0
2026-03-05T03:18:36+00:00,0,-0.01,19.5,0,0
2026-03-05T03:18:36+00:00,0,-0.4,19.9,0,0
2026-03-05T03:18:36+00:00,0,-0.1,20,0,0
2026-03-05T03:18:36+00:00,0,-0.43,20.43,0,0
2026-03-05T03:18:36+00:00,0,-0.1,20.53,0,0
2026-03-05T03:18:36+00:00,0,-0.11,20.64,0,0
2026-03-05T03:18:37+00:00,0,-7.12,27.76,0,0.9
2026-03-05T03:18:37+00:00,0,0.01,27.75,-1.1,4
2026-03-05T03:18:37+00:00,-4.39,-0.01,23.37,-5,4
2026-03-05T03:18:38+00:00,-0.24,-4.03,27.16,-5,5
2026-03-05T03:18:38+00:00,0.24,4.02,23.38,-3,-1
2026-03-05T03:18:38+00:00,0,-0.06,23.44,0,0
2026-03-05T03:18:38+00:00,0,-0.48,23.92,0,1
2026-03-05T03:18:38+00:00,0,-0.01,23.93,0,0
2026-03-05T03:18:38+00:00,0,-0.34,24.27,0,0
2026-03-05T03:18:38+00:00,0,-0.63,24.9,0,0
2026-03-05T03:18:38+00:00,0,-0.2,25.1,0,0
2026-03-05T03:18:38+00:00,0,-1.29,26.39,0,1
2026-03-05T03:18:38+00:00,0,-0.01,26.4,0,0
2026-03-05T03:18:38+00:00,0,-0.04,26.44,0,0
2026-03-05T03:18:38+00:00,0,-0.68,27.12,0,0
2026-03-05T03:18:38+00:00,0,-0.01,27.13,0,0
2026-03-05T03:18:38+00:00,0,-0.25,27.38,0,0
2026-03-05T03:18:38+00:00,0,-0.03,27.41,0,0
2026-03-05T03:18:39+00:00,-0.24,0,27.17,4,-1
2026-03-05T03:18:39+00:00,-13.21,-0.01,13.97,-7,4
2026-03-05T03:18:39+00:00,0,-0.06,14.03,0,0
2026-03-05T03:18:39+00:00,0,-0.2,14.23,0,0
2026-03-05T03:18:39+00:00,0,-0.26,14.49,0,0
2026-03-05T03:18:39+00:00,0,-0.18,14.67,0,0
2026-03-05T03:18:39+00:00,0,-0.83,15.5,0,0
2026-03-05T03:18:39+00:00,0,-0.03,15.53,0,0
2026-03-05T03:18:40+00:00,-5.22,-0.45,10.76,0.1,-1
2026-03-05T03:18:41+00:00,-0.79,-0.02,9.99,0,0.1
2026-03-05T03:18:41+00:00,0.79,0.01,10.77,0.9,0.9
2026-03-05T03:18:42+00:00,-0.79,-0.85,10.83,-0.9,-0.9
2026-03-05T03:18:42+00:00,0,-0.51,11.34,0,0
2026-03-05T03:18:42+00:00,0,-0.01,11.35,0,0
2026-03-05T03:18:42+00:00,0,-0.06,11.41,0,0
2026-03-05T03:18:42+00:00,0,-0.2,11.61,0,0
2026-03-05T03:18:42+00:00,0,-0.02,11.63,0,0
2026-03-05T03:18:42+00:00,0,-0.05,11.68,0,0
2026-03-05T03:18:42+00:00,0,-0.05,11.73,0,0
2026-03-05T03:18:42+00:00,0,-0.07,11.8,0,0
2026-03-05T03:18:42+00:00,0,-0.01,11.81,0,0
2026-03-05T03:18:42+00:00,0,-0.28,12.09,0,0
2026-03-05T03:18:42+00:00,0,-0.27,12.36,0,0
2026-03-05T03:18:42+00:00,0,-0.21,12.57,0,0
2026-03-05T03:18:42+00:00,0,-0.01,12.58,0,0
2026-03-05T03:18:42+00:00,0,-0.11,12.69,0,0
2026-03-05T03:18:42+00:00,0,-0.01,12.7,0,0
2026-03-05T03:18:42+00:00,0,-0.44,13.14,0,0
2026-03-05T03:18:42+00:00,0,-0.04,13.18,0,0
2026-03-05T03:18:42+00:00,0.73,-0.69,14.6,0,0.9
2026-03-05T03:18:44+00:00,-1.87,-0.01,12.74,-4.1,3
2026-03-05T03:18:44+00:00,0,-0.01,12.75,1,1
2026-03-05T03:18:44+00:00,0,-0.05,12.8,0,0
2026-03-05T03:18:44+00:00,0,-0.25,13.05,0,0
2026-03-05T03:18:44+00:00,0,-0.4,13.45,0,0
2026-03-05T03:18:44+00:00,0,-0.11,13.56,0,0
2026-03-05T03:18:44+00:00,0,-0.34,13.9,0,0
2026-03-05T03:18:44+00:00,0,-0.15,14.05,0,0
2026-03-05T03:18:44+00:00,0,-0.75,14.8,0,0
2026-03-05T03:18:44+00:00,0,-0.01,14.81,0,0
2026-03-05T03:18:44+00:00,0,-1.51,16.32,0,0
2026-03-05T03:18:44+00:00,0,-0.12,16.44,0,0
2026-03-05T03:18:44+00:00,0,-0.14,16.58,-1,0
2026-03-05T03:18:44+00:00,0,-0.01,16.59,0,0
2026-03-05T03:18:44+00:00,0,-0.02,16.61,0,0
2026-03-05T03:18:44+00:00,0,-0.33,16.94,0,0
2026-03-05T03:18:44+00:00,0,-0.11,17.05,0,0
2026-03-05T03:18:44+00:00,-4.26,-0.12,12.91,0,0
2026-03-05T03:18:44+00:00,0,-0.01,12.92,0,0
2026-03-05T03:18:44+00:00,0,-0.07,12.99,0,0
2026-03-05T03:18:44+00:00,0,-0.01,13,0,0
2026-03-05T03:18:44+00:00,0,-0.05,13.05,0,0
2026-03-05T03:18:44+00:00,0,-0.3,13.35,0,0
2026-03-05T03:18:44+00:00,0,-0.09,13.44,0,0
2026-03-05T03:18:44+00:00,0,-0.32,13.76,0,0
2026-03-05T03:18:44+00:00,0,-0.11,13.87,0,0
2026-03-05T03:18:44+00:00,0,-0.01,13.88,0,0
2026-03-05T03:18:44+00:00,0,-0.1,13.98,0,0
2026-03-05T03:18:44+00:00,0,-0.2,14.18,0,0
2026-03-05T03:18:44+00:00,0,-0.5,14.68,0,0
2026-03-05T03:18:44+00:00,0,-0.42,15.1,0,0
2026-03-05T03:18:44+00:00,0,-0.24,15.34,0,0
2026-03-05T03:18:44+00:00,0,-0.63,15.97,0,0
2026-03-05T03:18:44+00:00,0,-0.21,16.18,0,0
2026-03-05T03:18:44+00:00,0,-0.28,16.46,0,0
2026-03-05T03:18:44+00:00,0,-0.17,16.63,0,0
2026-03-05T03:18:44+00:00,0,-0.44,17.07,0,0
2026-03-05T03:18:44+00:00,0,-0.73,17.8,0,0
2026-03-05T03:18:44+00:00,0,-0.25,18.05,0,0
2026-03-05T03:18:44+00:00,0,-0.11,18.16,0,0
2026-03-05T03:18:44+00:00,0,-0.02,18.18,0,0
2026-03-05T03:18:44+00:00,0,-0.18,18.36,0,0
2026-03-05T03:18:44+00:00,0,-0.29,18.65,0,0
2026-03-05T03:18:44+00:00,0,-0.13,18.78,0,0
2026-03-05T03:18:44+00:00,0,-0.03,18.81,0,0
2026-03-05T03:18:44+00:00,0,-0.01,18.82,0,0
2026-03-05T03:18:44+00:00,0,-0.05,18.87,0,0
2026-03-05T03:18:44+00:00,0,-0.01,18.88,0,0
2026-03-05T03:18:45+00:00,0,0.01,18.87,0.1,-0.9
2026-03-05T03:18:45+00:00,-0.27,-0.01,18.61,-6.1,6
2026-03-05T03:18:45+00:00,0,-0.01,18.62,1,-1.1
2026-03-05T03:18:45+00:00,0,-0.12,18.74,0,0
2026-03-05T03:18:45+00:00,0,-0.02,18.76,0,0
2026-03-05T03:18:45+00:00,0,-0.13,18.89,0,0
2026-03-05T03:18:45+00:00,0,-0.01,18.9,2,0
2026-03-05T03:18:45+00:00,0,-0.11,19.01,0,0
2026-03-05T03:18:45+00:00,0,-0.58,19.59,0,0
2026-03-05T03:18:45+00:00,0,-0.01,19.6,0,0
2026-03-05T03:18:45+00:00,0,-0.3,19.9,0,0
2026-03-05T03:18:45+00:00,0,-0.01,19.91,0,0
2026-03-05T03:18:45+00:00,0,-0.51,20.42,0,0
2026-03-05T03:18:45+00:00,0,-0.09,20.51,0,0
2026-03-05T03:18:45+00:00,0,-0.6,21.11,0,0
2026-03-05T03:18:45+00:00,0,-0.18,21.29,0,0
2026-03-05T03:18:45+00:00,0,-0.03,21.32,0,0
2026-03-05T03:18:45+00:00,0,-0.15,21.47,0,0
2026-03-05T03:18:45+00:00,0,-0.01,21.48,0,0
2026-03-05T03:18:45+00:00,0,-0.43,21.91,0,0
2026-03-05T03:18:45+00:00,0,-0.78,22.69,0,0
2026-03-05T03:18:45+00:00,0,-0.02,22.71,0,0
2026-03-05T03:18:46+00:00,0,-0.17,22.88,0,0
2026-03-05T03:18:46+00:00,0,-0.01,22.89,0,0
2026-03-05T03:18:46+00:00,0,-0.09,22.98,0,0
2026-03-05T03:18:46+00:00,0,-0.03,23.01,0,0
2026-03-05T03:18:46+00:00,0,-0.44,23.45,0,0
2026-03-05T03:18:46+00:00,0,-0.42,23.87,0,0
2026-03-05T03:18:46+00:00,0,-0.04,23.91,0,0
2026-03-05T03:18:46+00:00,0,-0.02,23.93,0,0
2026-03-05T03:18:46+00:00,0,-0.18,24.11,0,0
2026-03-05T03:18:46+00:00,0,-0.01,24.12,0,0
2026-03-05T03:18:46+00:00,0,-0.01,24.13,0,0
2026-03-05T03:18:46+00:00,0,-1.09,25.22,0,0
2026-03-05T03:18:46+00:00,0,-0.53,25.75,0,0
2026-03-05T03:18:46+00:00,0,0.01,25.74,-3,0
2026-03-05T03:18:47+00:00,-8.12,-0.01,17.63,0,3
2026-03-05T03:18:49+00:00,-4.09,0,13.54,-2,1.1
2026-03-05T03:18:49+00:00,0,0.01,13.53,0,0
2026-03-05T03:18:49+00:00,0,0,13.53,-0.9,0
2026-03-05T03:18:51+00:00,0.04,0.01,13.56,0,-0.1
2026-03-05T03:18:52+00:00,0.06,-0.01,13.63,0.9,0.1
2026-03-05T03:18:52+00:00,0,0.01,13.62,0,0.9
2026-03-05T03:18:53+00:00,-0.18,0,13.44,0,0
2026-03-05T03:18:53+00:00,-0.76,-0.01,12.69,0,0
2026-03-05T03:18:53+00:00,0.76,0,13.45,-0.9,0
2026-03-05T03:18:54+00:00,-0.76,-0.01,12.7,0,-0.9
2026-03-05T03:18:54+00:00,0,-0.04,12.74,0,0
2026-03-05T03:18:54+00:00,0,-0.12,12.86,0,0
2026-03-05T03:18:54+00:00,0,-0.07,12.93,0,0
2026-03-05T03:18:54+00:00,0,-0.13,13.06,0,0
2026-03-05T03:18:54+00:00,0,-0.31,13.37,0,0
2026-03-05T03:18:54+00:00,0,-0.01,13.38,0,0
2026-03-05T03:18:54+00:00,0,-0.01,13.39,0,0
2026-03-05T03:18:54+00:00,0,-0.5,13.89,0,0
2026-03-05T03:18:54+00:00,0,-0.01,13.9,0,0
2026-03-05T03:18:54+00:00,0,-0.13,14.03,0,0
2026-03-05T03:18:54+00:00,0,-0.07,14.1,0,0
2026-03-05T03:18:54+00:00,0,-0.42,14.52,0,0
2026-03-05T03:18:54+00:00,0,-0.01,14.53,0,0
2026-03-05T03:18:54+00:00,0,-0.33,14.86,0,0
2026-03-05T03:18:54+00:00,0,-0.77,15.63,0,0
2026-03-05T03:18:54+00:00,0,-0.01,15.64,0,0
2026-03-05T03:18:54+00:00,0,-0.09,15.73,0,0
2026-03-05T03:18:54+00:00,0,-0.03,15.76,0,0
2026-03-05T03:18:54+00:00,0,-0.01,15.77,0,0
2026-03-05T03:18:54+00:00,0,-0.57,16.34,0,0
2026-03-05T03:18:54+00:00,0,-0.44,16.78,0,0
2026-03-05T03:18:54+00:00,0,-0.08,16.86,0,0
2026-03-05T03:18:54+00:00,0,0.08,16.78,0,0
2026-03-05T03:18:54+00:00,0,0.01,16.77,0,0
2026-03-05T03:18:54+00:00,0,-0.01,16.78,0,0
2026-03-05T03:18:54+00:00,0,-0.01,16.79,0,0
2026-03-05T03:18:54+00:00,0.05,-0.01,16.85,0,0
2026-03-05T03:18:54+00:00,0,-0.01,16.86,0,0
2026-03-05T03:18:54+00:00,0,-0.04,16.9,0,0
2026-03-05T03:18:54+00:00,0,-0.01,16.91,0,0
2026-03-05T03:18:54+00:00,0,-0.21,17.12,-3.1,3.9
2026-03-05T03:18:54+00:00,0,-0.01,17.13,0,0
2026-03-05T03:18:54+00:00,0,-0.04,17.17,0,0
2026-03-05T03:18:54+00:00,0,-1.15,18.32,0,0
2026-03-05T03:18:54+00:00,0,-0.51,18.83,0,0
2026-03-05T03:18:54+00:00,0,-0.08,18.91,-3,3
2026-03-05T03:18:54+00:00,0,-0.01,18.92,0,0
2026-03-05T03:18:54+00:00,0,-0.39,19.31,0,0
2026-03-05T03:18:54+00:00,0,-0.54,19.85,0,0
2026-03-05T03:18:54+00:00,0,-0.34,20.19,0,0
2026-03-05T03:18:54+00:00,0,-0.05,20.24,0,0
2026-03-05T03:18:54+00:00,0,-0.4,20.64,0,0
2026-03-05T03:18:54+00:00,0,-0.11,20.75,0,0
2026-03-05T03:18:54+00:00,0,-0.12,20.87,0,0
2026-03-05T03:18:54+00:00,0,-0.04,20.91,0,0
2026-03-05T03:18:54+00:00,0,-0.01,20.92,0,0
2026-03-05T03:18:55+00:00,0,-0.01,20.93,0,0
2026-03-05T03:18:55+00:00,0,-0.73,21.66,0,0
2026-03-05T03:18:55+00:00,0,-0.19,21.85,0,0
2026-03-05T03:18:55+00:00,0,-0.01,21.86,0,0
2026-03-05T03:18:57+00:00,-10.15,0.01,11.7,0,-0.9
2026-03-05T03:18:58+00:00,-1.16,-0.01,10.55,-1,1
2026-03-05T03:18:58+00:00,0,0.01,10.54,1,0.9
2026-03-05T03:18:59+00:00,-0.99,-0.02,9.57,-1,-1
2026-03-05T03:18:59+00:00,0,0.01,9.56,1,1
2026-03-05T03:18:59+00:00,0,-0.01,9.57,0,0
2026-03-05T03:18:59+00:00,0,-0.01,9.58,0,0
2026-03-05T03:19:00+00:00,-0.54,0,9.04,-1,-1
2026-03-05T03:19:00+00:00,0,-0.01,9.05,0,0
2026-03-05T03:19:00+00:00,0,-0.04,9.09,0,0
2026-03-05T03:19:00+00:00,0,-0.02,9.11,0,0
2026-03-05T03:19:00+00:00,0,-0.1,9.21,0,0
2026-03-05T03:19:00+00:00,0,-0.86,10.07,0,0
2026-03-05T03:19:00+00:00,0,-0.01,10.08,0,0
2026-03-05T03:19:00+00:00,0,-0.29,10.37,0,0
2026-03-05T03:19:00+00:00,0,-0.44,10.81,0,0
2026-03-05T03:19:00+00:00,0,-0.02,10.83,0,0
2026-03-05T03:19:00+00:00,0,-0.5,11.33,0,0
2026-03-05T03:19:00+00:00,0,-0.27,11.6,0,0
2026-03-05T03:19:00+00:00,-0.14,-9.95,21.41,0,0.1
2026-03-05T03:19:00+00:00,0,-0.01,21.42,0,0
2026-03-05T03:19:00+00:00,0,-0.11,21.53,0,0
2026-03-05T03:19:00+00:00,0,-0.08,21.61,0,0
2026-03-05T03:19:00+00:00,0,-0.32,21.93,0,0
2026-03-05T03:19:00+00:00,0,-0.25,22.18,0,0
2026-03-05T03:19:00+00:00,0,-0.13,22.31,0,0
2026-03-05T03:19:00+00:00,0,-0.2,22.51,0,0
2026-03-05T03:19:00+00:00,0,-0.11,22.62,0,0
2026-03-05T03:19:00+00:00,0,-0.65,23.27,0,0
2026-03-05T03:19:00+00:00,0,-0.12,23.39,0,0
2026-03-05T03:19:00+00:00,0,-0.04,23.43,0,0
2026-03-05T03:19:00+00:00,0,-0.01,23.44,0,0
2026-03-05T03:19:00+00:00,0,-0.49,23.93,0,0
2026-03-05T03:19:00+00:00,0,-0.14,24.07,0,0
2026-03-05T03:19:00+00:00,0,-0.06,24.13,0,0
2026-03-05T03:19:00+00:00,0,-0.17,24.3,0,0
2026-03-05T03:19:00+00:00,0,-0.01,24.31,0,0
2026-03-05T03:19:00+00:00,0,-0.2,24.51,0,0
2026-03-05T03:19:00+00:00,0,-0.07,24.58,0,0
2026-03-05T03:19:00+00:00,0,-0.05,24.63,0,0
2026-03-05T03:19:00+00:00,0,-0.3,24.93,0,0
2026-03-05T03:19:00+00:00,0,-0.32,25.25,0,0
2026-03-05T03:19:00+00:00,0.14,13.41,11.98,0,-0.1
2026-03-05T03:19:00+00:00,0,-0.01,11.99,0,0
2026-03-05T03:19:00+00:00,0,-0.08,12.07,0,0
2026-03-05T03:19:00+00:00,0,-0.56,12.63,0,0
2026-03-05T03:19:00+00:00,0,-0.01,12.64,0,0
2026-03-05T03:19:00+00:00,0,-0.01,12.65,0,0
2026-03-05T03:19:00+00:00,0,-0.02,12.67,0,0
2026-03-05T03:19:00+00:00,0,-0.46,13.13,0,0
2026-03-05T03:19:00+00:00,0,-0.15,13.28,0,0
2026-03-05T03:19:00+00:00,0,-0.11,13.39,0,0
2026-03-05T03:19:00+00:00,0,-0.08,13.47,0,0
2026-03-05T03:19:00+00:00,0,-0.02,13.49,0,0
2026-03-05T03:19:00+00:00,0,-0.58,14.07,0,0
2026-03-05T03:19:00+00:00,0,-0.15,14.22,0,0
2026-03-05T03:19:00+00:00,0,-0.09,14.31,0,0
2026-03-05T03:19:00+00:00,0,-0.24,14.55,0,0
2026-03-05T03:19:00+00:00,0,-0.04,14.59,0,0
2026-03-05T03:19:00+00:00,0,-0.18,14.77,0,0
2026-03-05T03:19:00+00:00,0,-0.28,15.05,0,0
2026-03-05T03:19:00+00:00,0,-0.03,15.08,0,0
2026-03-05T03:19:00+00:00,0,-0.09,15.17,0,0
2026-03-05T03:19:00+00:00,0,-0.32,15.49,0,0
2026-03-05T03:19:00+00:00,0,-0.07,15.56,0,0
2026-03-05T03:19:00+00:00,0,-0.01,15.57,0,0
2026-03-05T03:19:00+00:00,0,-0.5,16.07,0,0.1
2026-03-05T03:19:00+00:00,0,-0.22,16.29,0,0
2026-03-05T03:19:00+00:00,0,-0.12,16.41,0,0
2026-03-05T03:19:00+00:00,0,-0.91,17.32,0,0
2026-03-05T03:19:00+00:00,0,-0.03,17.35,0,0
2026-03-05T03:19:00+00:00,0,-0.19,17.54,0,0
2026-03-05T03:19:00+00:00,0,-0.09,17.63,0,0
2026-03-05T03:19:00+00:00,-0.14,-0.11,17.6,0,0
2026-03-05T03:19:00+00:00,0,-0.32,17.92,0,0
2026-03-05T03:19:00+00:00,0,-0.01,17.93,0,0
2026-03-05T03:19:00+00:00,0,-0.04,17.97,0,0
2026-03-05T03:19:00+00:00,0,-0.29,18.26,0,0
2026-03-05T03:19:00+00:00,0,-0.01,18.27,0,0
2026-03-05T03:19:00+00:00,0,-0.09,18.36,0,0
2026-03-05T03:19:00+00:00,0,-0.17,18.53,0,0
2026-03-05T03:19:00+00:00,0,-0.12,18.65,0,0
2026-03-05T03:19:00+00:00,0,-0.01,18.66,0,0
2026-03-05T03:19:00+00:00,0,-0.07,18.73,0,0
2026-03-05T03:19:00+00:00,0,-0.5,19.23,0,0
2026-03-05T03:19:00+00:00,0,-0.01,19.24,0,0
2026-03-05T03:19:00+00:00,0,-0.01,19.25,0,0
2026-03-05T03:19:00+00:00,0,-0.04,19.29,0,0
2026-03-05T03:19:00+00:00,0,-0.18,19.47,0,0
2026-03-05T03:19:00+00:00,0,-0.13,19.6,0,0
2026-03-05T03:19:00+00:00,0,-0.16,19.76,0,0
2026-03-05T03:19:00+00:00,0,-0.03,19.79,0,0
2026-03-05T03:19:00+00:00,0,-0.14,19.93,0,0
2026-03-05T03:19:00+00:00,0,-0.15,20.08,0,0
2026-03-05T03:19:00+00:00,0,-0.01,20.09,0,0
2026-03-05T03:19:00+00:00,0,-0.31,20.4,0,0
2026-03-05T03:19:00+00:00,0,-0.5,20.9,0,0
2026-03-05T03:19:00+00:00,0,-0.28,21.18,0,0
2026-03-05T03:19:00+00:00,0,-0.09,21.27,0,0
2026-03-05T03:19:00+00:00,0,-0.01,21.28,0,0
